-2.625	-3.018570953588365e-07
-2.57500000000002	-3.026979508555347e-07
-2.52500000000001	-3.035588799980734e-07
-2.47500000000002	-3.04439591423741e-07
-2.42500000000001	-3.053397678808284e-07
-2.375	-3.06259062885183e-07
-2.32500000000002	-3.071970975019528e-07
-2.27500000000001	-3.081534572808339e-07
-2.22500000000002	-3.091276893719249e-07
-2.17500000000001	-3.101192998478806e-07
-2.125	-3.111277512564543e-07
-2.07500000000002	-3.121524604257518e-07
-2.02500000000001	-3.131927965425901e-07
-1.97500000000002	-3.142480795222918e-07
-1.92500000000001	-3.15317578686071e-07
-1.875	-3.16400511759894e-07
-1.82500000000002	-3.174960442063507e-07
-1.77500000000001	-3.186032888986648e-07
-1.72500000000002	-3.197213061435209e-07
-1.67500000000001	-3.208491040569045e-07
-1.625	-3.219856392946643e-07
-1.57500000000002	-3.231298181370246e-07
-1.52500000000001	-3.242804979238296e-07
-1.47500000000002	-3.254364888349105e-07
-1.42500000000001	-3.265965560076485e-07
-1.375	-3.277594219815868e-07
-1.32500000000002	-3.289237694578344e-07
-1.27500000000001	-3.300882443590122e-07
-1.22500000000002	-3.312514591736339e-07
-1.17500000000001	-3.324119965670936e-07
-1.125	-3.335684132398556e-07
-1.07500000000002	-3.347192440120217e-07
-1.02500000000001	-3.358630061121862e-07
-0.975000000000023	-3.369982036473918e-07
-0.925000000000011	-3.381233322300687e-07
-0.875	-3.392368837370759e-07
-0.825000000000017	-3.403373511753735e-07
-0.775000000000006	-3.414232336284237e-07
-0.725000000000023	-3.424930412571537e-07
-0.675000000000011	-3.435453003292083e-07
-0.625	-3.44578558250275e-07
-0.575000000000017	-3.455913885714658e-07
-0.525000000000006	-3.465823959471095e-07
-0.475000000000023	-3.475502210178108e-07
-0.425000000000011	-3.484935451942802e-07
-0.375	-3.494110953182192e-07
-0.325000000000017	-3.503016481774336e-07
-0.275000000000006	-3.511640348533528e-07
-0.225000000000023	-3.51997144880231e-07
-0.175000000000011	-3.527999301965042e-07
-0.125	-3.535714088700567e-07
-0.0750000000000171	-3.543106685805294e-07
-0.0250000000000057	-3.55016869843247e-07
0.0249999999999773	-3.55689248960857e-07
0.0749999999999886	-3.563271206903437e-07
0.125	-3.569298806146713e-07
0.174999999999983	-3.574970072099204e-07
0.224999999999994	-3.580280636003836e-07
0.274999999999977	-3.585226989956627e-07
0.324999999999989	-3.589806498053639e-07
0.375	-3.594017404284968e-07
0.424999999999983	-3.597858837161537e-07
0.474999999999994	-3.601330811074729e-07
0.524999999999977	-3.60443422440265e-07
0.574999999999989	-3.607170854390088e-07
0.625	-3.609543348841952e-07
0.674999999999983	-3.61155521468211e-07
0.724999999999994	-3.613210803441205e-07
0.774999999999977	-3.614515293747966e-07
0.824999999999989	-3.615474670909092e-07
0.875	-3.616095703672624e-07
0.924999999999983	-3.616385918279181e-07
0.974999999999994	-3.616353569914152e-07
1.02499999999998	-3.616007611682227e-07
1.07499999999999	-3.615357661233194e-07
1.125	-3.614413965174805e-07
1.17499999999998	-3.613187361414782e-07
1.22499999999999	-3.6116892395795e-07
1.27499999999998	-3.60993149966175e-07
1.32499999999999	-3.607926509054167e-07
1.375	-3.605687058128431e-07
1.42499999999998	-3.603226314523191e-07
1.47499999999999	-3.600557776305804e-07
1.52499999999998	-3.597695224174309e-07
1.57499999999999	-3.594652672866627e-07
1.625	-3.591444321943739e-07
1.67499999999998	-3.588084506112683e-07
1.72499999999999	-3.584587645253656e-07
1.77499999999998	-3.580968194313576e-07
1.82499999999999	-3.577240593226152e-07
1.875	-3.573419217016031e-07
1.92499999999998	-3.569518326242002e-07
1.97499999999999	-3.56555201793152e-07
2.02499999999998	-3.561534177156035e-07
2.07499999999999	-3.557478429393712e-07
2.125	-3.553398093823103e-07
2.17499999999998	-3.549306137688206e-07
2.22499999999999	-3.545215131872011e-07
2.27499999999998	-3.541137207812211e-07
2.32499999999999	-3.537084015889098e-07
2.375	-3.533066685411891e-07
2.42499999999998	-3.529095786325669e-07
2.47499999999999	-3.525181292756841e-07
2.52499999999998	-3.521332548510476e-07
2.57499999999999	-3.517558234628001e-07
2.625	-3.513866339108573e-07
2.67499999999998	-3.510264128892031e-07
2.72499999999999	-3.50675812419568e-07
2.77499999999998	-3.503354075291341e-07
2.82499999999999	-3.500056941803139e-07
2.875	-3.496870874600491e-07
2.92499999999998	-3.493799200354632e-07
2.97499999999999	-3.49084440882089e-07
3.02499999999998	-3.488008142902725e-07
3.07499999999999	-3.485291191547394e-07
3.125	-3.482693485516977e-07
3.17499999999998	-3.480214096072404e-07
3.22499999999999	-3.477851236602099e-07
3.27499999999998	-3.47560226722082e-07
3.32499999999999	-3.47346370235814e-07
3.375	-3.471431221349712e-07
3.42499999999998	-3.469499682037818e-07
3.47499999999999	-3.467663137380733e-07
3.52499999999998	-3.465914855062923e-07
3.57499999999999	-3.464247340090191e-07
3.625	-3.46265236034548e-07
3.67499999999998	-3.461120975072133e-07
3.72499999999999	-3.459643566242233e-07
3.77499999999998	-3.458209872757974e-07
3.82499999999999	-3.456809027424103e-07
3.875	-3.4554295966192e-07
3.92499999999998	-3.454059622583035e-07
3.97499999999999	-3.45268666822648e-07
4.02499999999998	-3.451297864359419e-07
4.07499999999999	-3.449879959220966e-07
4.125	-3.448419370185054e-07
4.17499999999998	-3.446902237503202e-07
4.22499999999999	-3.445314479935068e-07
4.27499999999998	-3.443641852106338e-07
4.32499999999999	-3.441870003422572e-07
4.375	-3.439984538356955e-07
4.42499999999998	-3.437971077919344e-07
4.47499999999999	-3.435815322103754e-07
4.52499999999998	-3.433503113101308e-07
4.57499999999999	-3.431020499055882e-07
4.625	-3.428353798130083e-07
4.67499999999998	-3.425489662639984e-07
4.72499999999999	-3.422415143008194e-07
4.77499999999998	-3.419117751276552e-07
4.82499999999999	-3.415585523911951e-07
4.875	-3.411807083631967e-07
4.92499999999998	-3.407771699970927e-07
4.97499999999999	-3.403469348302246e-07
5.02499999999998	-3.39889076702928e-07
5.07499999999999	-3.394027512654845e-07
5.125	-3.38887201243897e-07
5.17499999999998	-3.383417614355458e-07
5.22499999999999	-3.37765863406064e-07
5.27499999999998	-3.371590398592091e-07
5.32499999999999	-3.365209286521323e-07
5.375	-3.358512764292447e-07
5.42499999999998	-3.351499418488563e-07
5.47499999999999	-3.344168983779254e-07
5.52499999999998	-3.336522366315983e-07
5.57499999999999	-3.328561662357518e-07
5.625	-3.320290171924663e-07
5.67499999999998	-3.311712407302634e-07
5.72499999999999	-3.302834096230195e-07
5.77499999999998	-3.293662179637316e-07
5.82499999999999	-3.28420480381725e-07
5.875	-3.274471306944675e-07
5.92499999999998	-3.264472199878605e-07
5.97499999999999	-3.25421914121711e-07
6.02499999999998	-3.243724906600262e-07
6.07499999999999	-3.233003352288115e-07
6.125	-3.222069373071739e-07
6.17499999999998	-3.210938854607297e-07
6.22499999999999	-3.1996286202957e-07
6.27499999999998	-3.1881563728634e-07
6.32499999999999	-3.17654063083319e-07
6.375	-3.164800660107213e-07
6.42499999999998	-3.152956400917526e-07
6.47499999999999	-3.141028390432151e-07
6.52499999999998	-3.129037681336333e-07
6.57499999999999	-3.11700575673924e-07
6.625	-3.104954441785522e-07
6.67499999999998	-3.092905812378417e-07
6.72499999999999	-3.080882101446485e-07
6.77499999999998	-3.068905603209243e-07
6.82499999999999	-3.056998575917763e-07
6.875	-3.045183143564566e-07
6.92499999999998	-3.033481197072719e-07
6.97499999999999	-3.02191429548675e-07
7.02499999999998	-3.010503567697654e-07
7.07499999999999	-2.999269615240783e-07
7.125	-2.988232416708641e-07
7.17499999999998	-2.977411234320365e-07
7.22499999999999	-2.966824523185973e-07
7.27499999999998	-2.956489843796088e-07
7.32499999999999	-2.946423778256816e-07
7.375	-2.936641850774767e-07
7.42499999999998	-2.927158452878788e-07
7.47499999999999	-2.917986773842997e-07
7.52499999999998	-2.909138736750218e-07
7.57499999999999	-2.900624940606163e-07
7.625	-2.892454608882739e-07
7.67499999999998	-2.884635544834141e-07
7.72499999999999	-2.877174093891823e-07
7.77499999999998	-2.870075113404601e-07
7.82499999999999	-2.86334194994793e-07
7.875	-2.856976424382272e-07
7.92499999999998	-2.850978824794557e-07
7.97499999999999	-2.845347907409411e-07
8.02499999999998	-2.840080905508288e-07
8.07499999999999	-2.835173546345473e-07
8.125	-2.830620076000313e-07
8.17499999999998	-2.826413292055563e-07
8.22499999999999	-2.822544583942781e-07
8.27499999999998	-2.819003980747571e-07
8.32499999999999	-2.815780206220627e-07
8.375	-2.812860740695173e-07
8.42499999999998	-2.810231889567857e-07
8.47499999999999	-2.807878857958777e-07
8.52499999999998	-2.805785831127166e-07
8.57499999999999	-2.803936060182958e-07
8.625	-2.802311952600851e-07
8.67499999999998	-2.800895167013197e-07
8.72499999999999	-2.79966671173111e-07
8.77499999999998	-2.798607046419778e-07
8.82499999999999	-2.7976961863345e-07
8.875	-2.796913808508328e-07
8.92499999999998	-2.796239359270816e-07
8.97499999999999	-2.795652162470181e-07
9.02499999999998	-2.795131527768428e-07
9.07499999999999	-2.794656858380652e-07
9.125	-2.794207757635872e-07
9.17499999999998	-2.793764133747217e-07
9.22499999999999	-2.793306302194135e-07
9.27499999999998	-2.792815085138097e-07
9.32499999999999	-2.792271907316066e-07
9.375	-2.791658887882341e-07
9.42499999999998	-2.790958927699174e-07
9.47499999999999	-2.790155791609431e-07
9.52499999999998	-2.789234185260358e-07
9.57499999999999	-2.788179826085838e-07
9.625	-2.786979508095243e-07
9.67499999999998	-2.785621160159573e-07
9.72499999999999	-2.784093897529812e-07
9.77499999999998	-2.782388066367863e-07
9.82499999999999	-2.780495281116669e-07
9.875	-2.778408454582844e-07
9.92499999999998	-2.776121820651908e-07
9.97499999999999	-2.773630949602803e-07
10.025	-2.770932756034464e-07
10.075	-2.768025499462443e-07
10.125	-2.764908777687835e-07
10.175	-2.761583513083576e-07
10.225	-2.758051931984463e-07
10.275	-2.754317537406598e-07
10.325	-2.750385075359262e-07
10.375	-2.746260495047222e-07
10.425	-2.741950903293933e-07
10.475	-2.737464513545957e-07
10.525	-2.73281058984585e-07
10.575	-2.7279993861847e-07
10.625	-2.723042081666222e-07
10.675	-2.717950711931587e-07
10.725	-2.712738097308102e-07
10.775	-2.707417768154993e-07
10.825	-2.702003887886329e-07
10.875	-2.696511174154154e-07
10.925	-2.690954818674569e-07
10.975	-2.685350406175832e-07
11.025	-2.679713832940653e-07
11.075	-2.674061225404996e-07
11.125	-2.668408859263029e-07
11.175	-2.66277307951252e-07
11.225	-2.657170221857196e-07
11.275	-2.651616535862631e-07
11.325	-2.64612811024021e-07
11.375	-2.640720800610022e-07
11.425	-2.635410160068397e-07
11.475	-2.630211372859343e-07
11.525	-2.625139191421907e-07
11.575	-2.620207877057323e-07
11.625	-2.615431144431294e-07
11.675	-2.610822110097792e-07
11.725	-2.60639324520176e-07
11.775	-2.602156332489049e-07
11.825	-2.598122427723194e-07
11.875	-2.594301825580194e-07
11.925	-2.590704030064606e-07
11.975	-2.587337729462952e-07
12.025	-2.584210775823942e-07
12.075	-2.581330168929223e-07
12.125	-2.578702044693623e-07
12.175	-2.576331667910065e-07
12.225	-2.574223429231858e-07
12.275	-2.572380846263895e-07
12.325	-2.570806568614706e-07
12.375	-2.569502386743383e-07
12.425	-2.568469244419237e-07
12.475	-2.567707254597747e-07
12.525	-2.567215718503997e-07
12.575	-2.566993147704195e-07
12.625	-2.567037288937372e-07
12.675	-2.56734515147242e-07
12.725	-2.567913036750787e-07
12.775	-2.568736570071782e-07
12.825	-2.56981073407596e-07
12.875	-2.571129903782034e-07
12.925	-2.57268788293433e-07
12.975	-2.574477941420719e-07
13.025	-2.576492853525203e-07
13.075	-2.578724936784669e-07
13.125	-2.581166091225782e-07
13.175	-2.583807838765272e-07
13.225	-2.586641362565049e-07
13.275	-2.589657546142455e-07
13.325	-2.592847012045419e-07
13.375	-2.596200159912358e-07
13.425	-2.599707203747124e-07
13.475	-2.603358208250191e-07
13.525	-2.607143124058526e-07
13.575	-2.611051821758206e-07
13.625	-2.615074124545787e-07
13.675	-2.619199839426819e-07
13.725	-2.623418786852573e-07
13.775	-2.627720828709115e-07
13.825	-2.632095894586128e-07
13.875	-2.63653400626625e-07
13.925	-2.641025300389093e-07
13.975	-2.645560049257318e-07
14.025	-2.650128679765105e-07
14.075	-2.654721790441939e-07
14.125	-2.659330166616765e-07
14.175	-2.66394479371921e-07
14.225	-2.668556868745594e-07
14.275	-2.673157809927863e-07
14.325	-2.677739264653358e-07
14.375	-2.682293115692317e-07
14.425	-2.686811485798316e-07
14.475	-2.691286740754377e-07
14.525	-2.695711490944161e-07
14.575	-2.700078591533693e-07
14.625	-2.70438114135419e-07
14.675	-2.708612480581045e-07
14.725	-2.712766187307732e-07
14.775	-2.716836073116404e-07
14.825	-2.720816177749272e-07
14.875	-2.724700762986554e-07
14.925	-2.728484305837855e-07
14.975	-2.732161491154333e-07
15.025	-2.735727203769013e-07
15.075	-2.739176520272114e-07
15.125	-2.74250470052724e-07
15.175	-2.745707179032826e-07
15.225	-2.748779556231122e-07
15.275	-2.751717589864344e-07
15.325	-2.754517186474188e-07
15.375	-2.757174393136861e-07
15.425	-2.759685389520914e-07
15.475	-2.762046480349781e-07
15.525	-2.764254088344928e-07
15.575	-2.766304747719095e-07
15.625	-2.768195098282421e-07
15.675	-2.769921880217266e-07
15.725	-2.771481929570406e-07
15.775	-2.772872174504107e-07
15.825	-2.774089632340236e-07
15.875	-2.775131407424283e-07
15.925	-2.77599468982882e-07
15.975	-2.776676754908654e-07
16.025	-2.777174963712716e-07
16.075	-2.777486764250603e-07
16.125	-2.777609693604737e-07
16.175	-2.777541380872305e-07
16.225	-2.777279550914533e-07
16.275	-2.776822028884532e-07
16.325	-2.776166745498851e-07
16.375	-2.775311743012169e-07
16.425	-2.774255181849158e-07
16.475	-2.772995347842538e-07
16.525	-2.771530660021711e-07
16.575	-2.769859678892072e-07
16.625	-2.767981115141076e-07
16.675	-2.765893838703443e-07
16.725	-2.763596888114391e-07
16.775	-2.761089480076548e-07
16.825	-2.758371019163257e-07
16.875	-2.75544110757837e-07
16.925	-2.752299554890405e-07
16.975	-2.748946387657249e-07
17.025	-2.745381858856307e-07
17.075	-2.741606457034315e-07
17.125	-2.737620915090718e-07
17.175	-2.73342621860871e-07
17.225	-2.729023613648445e-07
17.275	-2.724414613917718e-07
17.325	-2.719601007236405e-07
17.375	-2.714584861212172e-07
17.425	-2.709368528046496e-07
17.475	-2.70395464839184e-07
17.525	-2.698346154183036e-07
17.575	-2.692546270368545e-07
17.625	-2.686558515470422e-07
17.675	-2.680386700905503e-07
17.725	-2.674034929004594e-07
17.775	-2.667507589671375e-07
17.825	-2.660809355628164e-07
17.875	-2.65394517620174e-07
17.925	-2.64692026960902e-07
17.975	-2.639740113709302e-07
18.025	-2.632410435197209e-07
18.075	-2.624937197218121e-07
18.125	-2.617326585395832e-07
18.175	-2.609584992270389e-07
18.225	-2.601719000152576e-07
18.275	-2.593735362410278e-07
18.325	-2.585640983211122e-07
18.375	-2.577442895755198e-07
18.425	-2.569148239041461e-07
18.475	-2.560764233221418e-07
18.525	-2.552298153603921e-07
18.575	-2.543757303385282e-07
18.625	-2.53514898518929e-07
18.675	-2.52648047151222e-07
18.725	-2.517758974178287e-07
18.775	-2.508991612921404e-07
18.825	-2.500185383219417e-07
18.875	-2.491347123517149e-07
18.925	-2.482483481984674e-07
18.975	-2.473600882967004e-07
19.025	-2.464705493290832e-07
19.075	-2.455803188602902e-07
19.125	-2.446899519922826e-07
19.175	-2.437999680600563e-07
19.225	-2.429108473875056e-07
19.275	-2.420230281235599e-07
19.325	-2.411369031791089e-07
19.375	-2.402528172854405e-07
19.425	-2.393710641949617e-07
19.475	-2.384918840448442e-07
19.525	-2.376154609039549e-07
19.575	-2.367419205229795e-07
19.625	-2.358713283070436e-07
19.675	-2.350036875293916e-07
19.725	-2.341389378037899e-07
19.775	-2.332769538323049e-07
19.825	-2.32417544443946e-07
19.875	-2.31560451938386e-07
19.925	-2.307053517475529e-07
19.975	-2.298518524263561e-07
20.025	-2.289994959821472e-07
20.075	-2.281477585507494e-07
20.125	-2.272960514250134e-07
20.175	-2.264437224398867e-07
20.225	-2.255900577159296e-07
20.275	-2.247342837610698e-07
20.325	-2.238755699281871e-07
20.375	-2.23013031223845e-07
20.425	-2.221457314611731e-07
20.475	-2.212726867475407e-07
20.525	-2.203928692952876e-07
20.575	-2.195052115413993e-07
20.625	-2.18608610559649e-07
20.675	-2.177019327464217e-07
20.725	-2.1678401875919e-07
20.775	-2.158536886844744e-07
20.825	-2.149097474101141e-07
20.875	-2.139509901748229e-07
20.925	-2.129762082663479e-07
20.975	-2.119841948380917e-07
21.025	-2.109737508128376e-07
21.075	-2.099436908412283e-07
21.125	-2.088928492819118e-07
21.175	-2.078200861697738e-07
21.225	-2.067242931384326e-07
21.275	-2.056043992631632e-07
21.325	-2.04459376790644e-07
21.375	-2.032882467223727e-07
21.425	-2.020900842192742e-07
21.475	-2.008640237959145e-07
21.525	-1.996092642738434e-07
21.575	-1.983250734649033e-07
21.625	-1.970107925568542e-07
21.675	-1.956658401753735e-07
21.725	-1.942897160983696e-07
21.775	-1.928820046005971e-07
21.825	-1.914423774087681e-07
21.875	-1.899705962497001e-07
21.925	-1.884665149765257e-07
21.975	-1.86930081260601e-07
22.025	-1.853613378394702e-07
22.075	-1.837604233140658e-07
22.125	-1.821275724912237e-07
22.175	-1.80463116270542e-07
22.225	-1.787674810775928e-07
22.275	-1.770411878484652e-07
22.325	-1.752848505735545e-07
22.375	-1.734991744113787e-07
22.425	-1.71684953385965e-07
22.475	-1.69843067683985e-07
22.525	-1.679744805702941e-07
22.575	-1.660802349428228e-07
22.625	-1.641614495498649e-07
22.675	-1.622193148946836e-07
22.725	-1.602550888540094e-07
22.775	-1.582700920384218e-07
22.825	-1.562657029237929e-07
22.875	-1.542433527839231e-07
22.925	-1.522045204552213e-07
22.975	-1.501507269647804e-07
23.025	-1.480835300534756e-07
23.075	-1.460045186257714e-07
23.125	-1.43915307157767e-07
23.175	-1.41817530094641e-07
23.225	-1.39712836268076e-07
23.275	-1.376028833634697e-07
23.325	-1.354893324657617e-07
23.375	-1.33373842711556e-07
23.425	-1.312580660738883e-07
23.475	-1.291436423045034e-07
23.525	-1.27032194056866e-07
23.575	-1.249253222113488e-07
23.625	-1.228246014221299e-07
23.675	-1.207315759032963e-07
23.725	-1.186477554695247e-07
23.775	-1.165746118444883e-07
23.825	-1.145135752478715e-07
23.875	-1.124660312695704e-07
23.925	-1.104333180373512e-07
23.975	-1.084167236819612e-07
24.025	-1.064174841014603e-07
24.075	-1.04436781024392e-07
24.125	-1.024757403693614e-07
24.175	-1.005354308966467e-07
24.225	-9.861686314566129e-08
24.275	-9.67209886504003e-08
24.325	-9.484869942346883e-08
24.375	-9.300082769788831e-08
24.425	-9.117814591462355e-08
24.475	-8.938136694265782e-08
24.525	-8.761114451746911e-08
24.575	-8.586807388292451e-08
24.625	-8.415269262090835e-08
24.675	-8.246548165243618e-08
24.725	-8.080686639357907e-08
24.775	-7.917721804923659e-08
24.825	-7.757685502765343e-08
24.875	-7.600604445857845e-08
24.925	-7.446500379811717e-08
24.975	-7.295390250362744e-08
25.025	-7.14728637624526e-08
25.075	-7.002196625886857e-08
25.125	-6.860124596433672e-08
25.175	-6.721069793699218e-08
25.225	-6.585027811724748e-08
25.275	-6.451990510744226e-08
25.325	-6.32194619246039e-08
25.375	-6.194879771658765e-08
25.425	-6.070772943311484e-08
25.475	-5.949604344450753e-08
25.525	-5.83134971022034e-08
25.575	-5.715982023640774e-08
25.625	-5.603471658747873e-08
25.675	-5.493786516883325e-08
25.725	-5.386892156028722e-08
25.775	-5.282751913179916e-08
25.825	-5.181327019856158e-08
25.875	-5.08257671092802e-08
25.925	-4.986458327029973e-08
25.975	-4.892927410897634e-08
26.025	-4.801937798037112e-08
26.075	-4.713441702194451e-08
26.125	-4.627389796147645e-08
26.175	-4.543731288392034e-08
26.225	-4.462413996332062e-08
26.275	-4.383384416628337e-08
26.325	-4.306587793377835e-08
26.375	-4.23196818482643e-08
26.425	-4.159468529325503e-08
26.475	-4.089030711246995e-08
26.525	-4.02059562756298e-08
26.575	-3.954103255775369e-08
26.625	-3.889492723848423e-08
26.675	-3.826702382750761e-08
26.725	-3.765669882155035e-08
26.775	-3.706332249772812e-08
26.825	-3.648625974720612e-08
26.875	-3.592487095222061e-08
26.925	-3.537851290852362e-08
26.975	-3.484653979426934e-08
27.025	-3.432830418528171e-08
27.075	-3.382315811555089e-08
27.125	-3.33304541807195e-08
27.175	-3.284954668125878e-08
27.225	-3.237979280101331e-08
27.275	-3.192055381582698e-08
27.325	-3.147119632606321e-08
27.375	-3.10310935060089e-08
27.425	-3.059962636240986e-08
27.475	-3.017618499373007e-08
27.525	-2.976016984115576e-08
27.575	-2.935099292187606e-08
27.625	-2.894807903476002e-08
27.675	-2.855086692820986e-08
27.725	-2.815881041969937e-08
27.775	-2.777137945630325e-08
27.825	-2.738806110538883e-08
27.875	-2.700836046458186e-08
27.925	-2.663180148014105e-08
27.975	-2.625792766299381e-08
28.025	-2.58863026919125e-08
28.075	-2.551651089366453e-08
28.125	-2.514815759046488e-08
28.175	-2.478086930571176e-08
28.225	-2.441429381980488e-08
28.275	-2.404810006883385e-08
28.325	-2.368197788008243e-08
28.375	-2.331563753961188e-08
28.425	-2.294880918865239e-08
28.475	-2.258124204712615e-08
28.525	-2.221270346432519e-08
28.575	-2.184297779854793e-08
28.625	-2.147186512932848e-08
28.675	-2.109917980774705e-08
28.725	-2.072474885215721e-08
28.775	-2.034841019848348e-08
28.825	-1.997001081600812e-08
28.875	-1.958940470125918e-08
28.925	-1.920645076421753e-08
28.975	-1.882101062256197e-08
29.025	-1.843294632105805e-08
29.075	-1.80421179944543e-08
29.125	-1.764838149337417e-08
29.175	-1.725158599367634e-08
29.225	-1.68515716105992e-08
29.275	-1.644816703970551e-08
29.325	-1.604118724720116e-08
29.375	-1.563043123261362e-08
29.425	-1.521567988707758e-08
29.475	-1.479669397057874e-08
29.525	-1.437321223143938e-08
29.575	-1.394494969107719e-08
29.625	-1.351159611661287e-08
29.675	-1.307281470322499e-08
29.725	-1.262824098723325e-08
29.775	-1.217748200972165e-08
29.825	-1.17201157490821e-08
29.875	-1.125569083916692e-08
29.925	-1.078372658779429e-08
29.975	-1.030371330816803e-08
30.025	-9.815112973375137e-09
30.075	-9.317360201535683e-09
30.125	-8.809863576431102e-09
30.175	-8.29200730555952e-09
30.225	-7.763153214596511e-09
30.275	-7.222643074211287e-09
30.325	-6.669801252138917e-09
30.375	-6.103937680372546e-09
30.425	-5.524351124348545e-09
30.475	-4.930332738080223e-09
30.525	-4.321169886378382e-09
30.575	-3.696150212602682e-09
30.625	-3.054565927837639e-09
30.675	-2.395718295000269e-09
30.725	-1.718922279180134e-09
30.775	-1.023511333500829e-09
30.825	-3.088422879859407e-10
30.875	4.256996926793533e-10
30.925	1.180696117970526e-09
30.975	1.956690183551385e-09
31.025	2.754181824033735e-09
31.075	3.573622844651575e-09
31.125	4.415412170424692e-09
31.175	5.279891251497319e-09
31.225	6.167339663147371e-09
31.275	7.077970938450474e-09
31.325	8.011928670732417e-09
31.375	8.969282921740639e-09
31.425	9.950026969903581e-09
31.475	1.095407443112963e-08
31.525	1.198125678233748e-08
31.575	1.30313213153293e-08
31.625	1.410392954574482e-08
31.675	1.519865609870141e-08
31.725	1.631498808936598e-08
31.775	1.745232501315459e-08
31.825	1.86099791565505e-08
31.875	1.978717653570729e-08
31.925	2.098305836609767e-08
31.975	2.2196683062518e-08
32.025	2.342702876480056e-08
32.075	2.467299638065377e-08
32.125	2.593341313317871e-08
32.175	2.720703659682567e-08
32.225	2.849255920188572e-08
32.275	2.97886131840829e-08
32.325	3.109377595246708e-08
32.375	3.240657584562581e-08
32.425	3.372549824325645e-08
32.475	3.504899199738209e-08
32.525	3.637547614497112e-08
32.575	3.770334686144257e-08
32.625	3.90309846125205e-08
32.675	4.03567614601534e-08
32.725	4.167904847675635e-08
32.775	4.299622322088253e-08
32.825	4.430667722660773e-08
32.875	4.560882345843727e-08
32.925	4.690110368343931e-08
32.975	4.818199571258649e-08
33.025	4.945002046395724e-08
33.075	5.070374880150986e-08
33.125	5.194180810458436e-08
33.175	5.316288852509165e-08
33.225	5.436574889148958e-08
33.275	5.554922222109008e-08
33.325	5.67122208049613e-08
33.375	5.78537408326529e-08
33.425	5.89728665271531e-08
33.475	6.006877376385668e-08
33.525	6.114073315085623e-08
33.575	6.218811255153658e-08
33.625	6.321037903422399e-08
33.675	6.420710023748828e-08
33.725	6.517794514358524e-08
33.775	6.612268425643407e-08
33.825	6.704118918441908e-08
33.875	6.793343163216572e-08
33.925	6.879948180924198e-08
33.975	6.963950626745321e-08
34.025	7.045376518200972e-08
34.075	7.124260909532675e-08
34.125	7.200647514554709e-08
34.175	7.274588280503908e-08
34.225	7.346142915709931e-08
34.275	7.415378374186776e-08
34.325	7.482368300502396e-08
34.375	7.547192438516281e-08
34.425	7.609936007782399e-08
34.475	7.67068905159545e-08
34.525	7.729545760809366e-08
34.575	7.786603777677137e-08
34.625	7.841963484048568e-08
34.675	7.895727278317084e-08
34.725	7.947998845528105e-08
34.775	7.998882425050781e-08
34.825	8.048482080173616e-08
34.875	8.096900973914625e-08
34.925	8.144240655240222e-08
34.975	8.19060035976601e-08
35.025	8.236076328868302e-08
35.075	8.280761150968916e-08
35.125	8.324743128568621e-08
35.175	8.368105674397594e-08
35.225	8.410926739825993e-08
35.275	8.453278278435777e-08
35.325	8.495225747398483e-08
35.375	8.536827649034423e-08
35.425	8.57813511464911e-08
35.475	8.61919153245418e-08
35.525	8.660032221084868e-08
35.575	8.700684149925841e-08
35.625	8.741165707154459e-08
35.675	8.781486516107281e-08
35.725	8.82164730027456e-08
35.775	8.861639796930651e-08
35.825	8.901446719117836e-08
35.875	8.941041765418546e-08
35.925	8.980389676677924e-08
35.975	9.019446338576319e-08
36.025	9.058158928701105e-08
36.075	9.096466106530657e-08
36.125	9.134298244522216e-08
36.175	9.171577698291485e-08
36.225	9.208219113686662e-08
36.275	9.244129768394924e-08
36.325	9.279209945575673e-08
36.375	9.313353336892617e-08
36.425	9.346447472215648e-08
36.475	9.378374173182792e-08
36.525	9.409010027751246e-08
36.575	9.438226882824066e-08
36.625	9.465892352014816e-08
36.675	9.491870335606552e-08
36.725	9.516021549773968e-08
36.775	9.538204062168755e-08
36.825	9.558273831018127e-08
36.875	9.576085244954774e-08
36.925	9.591491660882241e-08
36.975	9.604345937281982e-08
37.025	9.614500960485724e-08
37.075	9.621810161568143e-08
37.125	9.626128021659208e-08
37.175	9.627310563631464e-08
37.225	9.625215828283892e-08
37.275	9.619704333318939e-08
37.325	9.610639513590864e-08
37.375	9.597888141289536e-08
37.425	9.581320724912097e-08
37.475	9.560811886063672e-08
37.525	9.536240713316133e-08
37.575	9.507491092539905e-08
37.625	9.474452013306825e-08
37.675	9.437017851141832e-08
37.725	9.395088625576094e-08
37.775	9.348570234123524e-08
37.825	9.297374662464498e-08
37.875	9.241420171273874e-08
37.925	9.180631460273641e-08
37.975	9.114939810222635e-08
38.025	9.044283203676252e-08
38.075	8.968606425457728e-08
38.125	8.887861143879195e-08
38.175	8.802005973835779e-08
38.225	8.711006522968977e-08
38.275	8.614835422156367e-08
38.325	8.513472341632405e-08
38.375	8.406903994078939e-08
38.425	8.295124126043386e-08
38.475	8.178133499046972e-08
38.525	8.055939861735059e-08
38.575	7.92855791439721e-08
38.625	7.796009267146911e-08
38.675	7.658322393000767e-08
38.725	7.51553257703536e-08
38.775	7.367681862727224e-08
38.825	7.214818996498478e-08
38.875	7.056999371398004e-08
