-5.32500000000002	-1.17296057e-07
-5.27500000000001	-2.2161655e-07
-5.22500000000002	-3.25937034e-07
-5.17500000000001	-3.42502078e-07
-5.125	-3.59067251e-07
-5.07500000000002	-3.10771355e-07
-5.02500000000001	-2.62475338e-07
-4.97500000000002	-2.44737442e-07
-4.92500000000001	-2.26999296e-07
-4.875	-2.85411689e-07
-4.82500000000002	-3.43824083e-07
-4.77500000000001	-2.83705136e-07
-4.72500000000002	-2.2358618e-07
-4.67500000000001	-2.20840754e-07
-4.625	-2.18095087e-07
-4.57500000000002	-1.96077091e-07
-4.52500000000001	-1.74059104e-07
-4.47500000000002	-1.82841448e-07
-4.42500000000001	-1.91624032e-07
-4.375	-2.56664825e-07
-4.32500000000002	-3.21705729e-07
-4.27500000000001	-3.28574412e-07
-4.22500000000002	-3.35443216e-07
-4.17500000000001	-3.3219759e-07
-4.125	-3.28952073e-07
-4.07500000000002	-2.62078127e-07
-4.02500000000001	-1.9520406e-07
-3.97500000000002	-2.19198704e-07
-3.92500000000001	-2.43193598e-07
-3.875	-3.23130651e-07
-3.82500000000002	-4.03067715e-07
-3.77500000000001	-3.46793978e-07
-3.72500000000002	-2.90520242e-07
-3.67500000000001	-3.04603116e-07
-3.625	-3.18685869e-07
-3.57500000000002	-3.02812993e-07
-3.52500000000001	-2.86939996e-07
-3.47500000000002	-3.335316e-07
-3.42500000000001	-3.80123324e-07
-3.375	-3.78664877e-07
-3.32500000000002	-3.77206551e-07
-3.27500000000001	-3.60928964e-07
-3.22500000000002	-3.44651488e-07
-3.17500000000001	-3.34558832e-07
-3.125	-3.24466305e-07
-3.07500000000002	-2.67606649e-07
-3.02500000000001	-2.10747002e-07
-2.97500000000002	-2.58109526e-07
-2.92500000000001	-3.054723e-07
-2.875	-3.06317213e-07
-2.82500000000002	-3.07162007e-07
-2.77500000000001	-2.8967254e-07
-2.72500000000002	-2.72182944e-07
-2.67500000000001	-2.57834168e-07
-2.625	-2.43485381e-07
-2.57500000000002	-2.71434195e-07
-2.52500000000001	-2.99383018e-07
-2.47500000000002	-3.07157572e-07
-2.42500000000001	-3.14932126e-07
-2.375	-2.65305499e-07
-2.32500000000002	-2.15678873e-07
-2.27500000000001	-2.38714836e-07
-2.22500000000002	-2.617508e-07
-2.17500000000001	-2.54769154e-07
-2.125	-2.47787507e-07
-2.07500000000002	-2.31712331e-07
-2.02500000000001	-2.15637394e-07
-1.97500000000002	-2.17115318e-07
-1.92500000000001	-2.18593232e-07
-1.875	-2.60343625e-07
-1.82500000000002	-3.02093899e-07
-1.77500000000001	-3.05349352e-07
-1.72500000000002	-3.08604796e-07
-1.67500000000001	-3.1888751e-07
-1.625	-3.29170233e-07
-1.57500000000002	-3.61933437e-07
-1.52500000000001	-3.9469664e-07
-1.47500000000002	-3.65421304e-07
-1.42500000000001	-3.36146088e-07
-1.375	-3.00627401e-07
-1.32500000000002	-2.65108955e-07
-1.27500000000001	-2.82618738e-07
-1.22500000000002	-3.00128632e-07
-1.17500000000001	-3.47650186e-07
-1.125	-3.95171859e-07
-1.07500000000002	-3.31748433e-07
-1.02500000000001	-2.68325116e-07
-0.975000000000023	-2.806953e-07
-0.925000000000011	-2.93065614e-07
-0.875	-3.56083417e-07
-0.825000000000017	-4.19101351e-07
-0.775000000000006	-3.94342494e-07
-0.725000000000023	-3.69583518e-07
-0.675000000000011	-4.17616962e-07
-0.625	-4.65650275e-07
-0.575000000000017	-4.50538909e-07
-0.525000000000006	-4.35427542e-07
-0.475000000000023	-3.90493476e-07
-0.425000000000011	-3.4555928e-07
-0.375	-2.86431433e-07
-0.325000000000017	-2.27303587e-07
-0.275000000000006	-3.0016618e-07
-0.225000000000023	-3.73028884e-07
-0.175000000000011	-4.09555168e-07
-0.125	-4.46081451e-07
-0.0750000000000171	-4.63762655e-07
-0.0250000000000057	-4.81443858e-07
0.0249999999999773	-4.23144042e-07
0.0749999999999886	-3.64844226e-07
0.125	-4.13135389e-07
0.174999999999983	-4.61426563e-07
0.224999999999994	-4.07971886e-07
0.274999999999977	-3.5451733e-07
0.324999999999989	-3.02069614e-07
0.375	-2.49621897e-07
0.424999999999983	-3.05360551e-07
0.474999999999994	-3.61099194e-07
0.524999999999977	-3.55575358e-07
0.574999999999989	-3.50051522e-07
0.625	-3.27333525e-07
0.674999999999983	-3.04615539e-07
0.724999999999994	-3.54723332e-07
0.774999999999977	-4.04831136e-07
0.824999999999989	-4.4029515e-07
0.875	-4.75759033e-07
0.924999999999983	-4.83148787e-07
0.974999999999994	-4.9053853e-07
1.02499999999998	-3.95902764e-07
1.07499999999999	-3.01266998e-07
1.125	-4.03374491e-07
1.17499999999998	-5.05481975e-07
1.22499999999999	-5.003247079999999e-07
1.27499999999998	-4.951674320000001e-07
1.32499999999999	-4.68670506e-07
1.375	-4.42173469e-07
1.42499999999998	-3.34412403e-07
1.47499999999999	-2.26651336e-07
1.52499999999998	-3.0630587e-07
1.57499999999999	-3.85960294e-07
1.625	-3.47877897e-07
1.67499999999998	-3.09795611e-07
1.72499999999999	-3.87421324e-07
1.77499999999998	-4.65047038e-07
1.82499999999999	-3.89205572e-07
1.875	-3.13364105e-07
1.92499999999998	-2.80866309e-07
1.97499999999999	-2.48368502e-07
2.02499999999998	-2.68003076e-07
2.07499999999999	-2.8763764e-07
2.125	-2.87961733e-07
2.17499999999998	-2.88285827e-07
2.22499999999999	-3.2618456e-07
2.27499999999998	-3.64083304e-07
2.32499999999999	-3.66638758e-07
2.375	-3.69194091e-07
2.42499999999998	-3.32394855e-07
2.47499999999999	-2.95595748e-07
2.52499999999998	-3.28422252e-07
2.57499999999999	-3.61248876e-07
2.625	-3.76809579e-07
2.67499999999998	-3.92370413e-07
2.72499999999999	-3.82312206e-07
2.77499999999998	-3.7225389e-07
2.82499999999999	-3.37126093e-07
2.875	-3.01998177e-07
2.92499999999998	-3.35670701e-07
2.97499999999999	-3.69343124e-07
3.02499999999998	-3.61705338e-07
3.07499999999999	-3.54067681e-07
3.125	-3.67192235e-07
3.17499999999998	-3.80316779e-07
3.22499999999999	-3.672208820000001e-07
3.27499999999998	-3.54124986e-07
3.32499999999999	-3.32250639e-07
3.375	-3.10376293e-07
3.42499999999998	-3.01055047e-07
3.47499999999999	-2.917338e-07
3.52499999999998	-3.06976334e-07
3.57499999999999	-3.22218757e-07
3.625	-2.75712671e-07
3.67499999999998	-2.29206465e-07
3.72499999999999	-2.53111698e-07
3.77499999999998	-2.77016942e-07
3.82499999999999	-3.03191685e-07
3.875	-3.29366429e-07
3.92499999999998	-3.40704983e-07
3.97499999999999	-3.52043416e-07
4.02499999999998	-3.4166514e-07
4.07499999999999	-3.31286983e-07
4.125	-3.43099277e-07
4.17499999999998	-3.54911681e-07
4.22499999999999	-3.82683954e-07
4.27499999999998	-4.10456218e-07
4.32499999999999	-3.85882261e-07
4.375	-3.61308305e-07
4.42499999999998	-3.41008469e-07
4.47499999999999	-3.20708642e-07
4.52499999999998	-3.79013266e-07
4.57499999999999	-4.37317899e-07
4.625	-3.72830403e-07
4.67499999999998	-3.08342907e-07
4.72499999999999	-3.2615822e-07
4.77499999999998	-3.43973534e-07
4.82499999999999	-3.39165187e-07
4.875	-3.34356961e-07
4.92499999999998	-3.41663265e-07
4.97499999999999	-3.48969678e-07
5.02499999999998	-3.63425202e-07
5.07499999999999	-3.77880605e-07
5.125	-4.30376519e-07
5.17499999999998	-4.82872433e-07
5.22499999999999	-4.18922456e-07
5.27499999999998	-3.5497248e-07
5.32499999999999	-3.12541913e-07
5.375	-2.70111477e-07
5.42499999999998	-3.32220791e-07
5.47499999999999	-3.94329984e-07
5.52499999999998	-3.944591680000001e-07
5.57499999999999	-3.94588231e-07
5.625	-3.72565355e-07
5.67499999999998	-3.50542469e-07
5.72499999999999	-3.15122022e-07
5.77499999999998	-2.79701566e-07
5.82499999999999	-3.27188309e-07
5.875	-3.74675173e-07
5.92499999999998	-3.67418977e-07
5.97499999999999	-3.6016291e-07
6.02499999999998	-3.48531264e-07
6.07499999999999	-3.36899617e-07
6.125	-3.45017381e-07
6.17499999999998	-3.53135255e-07
6.22499999999999	-4.43103778e-07
6.27499999999998	-5.33072422e-07
6.32499999999999	-4.68930985e-07
6.375	-4.04789559e-07
6.42499999999998	-3.17087963e-07
6.47499999999999	-2.29386246e-07
6.52499999999998	-2.2367656e-07
6.57499999999999	-2.17966633e-07
6.625	-2.70024457e-07
6.67499999999998	-3.220822810000001e-07
6.72499999999999	-3.382566839999999e-07
6.77499999999998	-3.54431078e-07
6.82499999999999	-3.97308951e-07
6.875	-4.40186705e-07
6.92499999999998	-3.91774109e-07
6.97499999999999	-3.43361392e-07
7.02499999999998	-3.19712736e-07
7.07499999999999	-2.96064189e-07
7.125	-2.85232323e-07
7.17499999999998	-2.74400567e-07
7.22499999999999	-2.6245981e-07
7.27499999999998	-2.50518824e-07
7.32499999999999	-2.11695417e-07
7.375	-1.72872251e-07
7.42499999999998	-1.84917355e-07
7.47499999999999	-1.96962468e-07
7.52499999999998	-2.92380162e-07
7.57499999999999	-3.87797865e-07
7.625	-3.61388199e-07
7.67499999999998	-3.34978533e-07
7.72499999999999	-2.57892766e-07
7.77499999999998	-1.8080723e-07
7.82499999999999	-1.78455913e-07
7.875	-1.76104587e-07
7.92499999999998	-1.74864291e-07
7.97499999999999	-1.73624244e-07
8.02499999999998	-1.68017318e-07
8.07499999999999	-1.62410381e-07
8.125	-1.77003475e-07
8.17499999999998	-1.91596559e-07
8.22499999999999	-1.58826842e-07
8.27499999999998	-1.26056886e-07
8.32499999999999	-9.7608029e-08
8.375	-6.9158933e-08
8.42499999999998	-1.56624897e-07
8.47499999999999	-2.4409086e-07
8.52499999999998	-2.22718264e-07
8.57499999999999	-2.01345667e-07
8.625	-2.19086121e-07
8.67499999999998	-2.36826325e-07
8.72499999999999	-2.09743368e-07
8.77499999999998	-1.82660172e-07
8.82499999999999	-1.92657505e-07
8.875	-2.02654599e-07
8.92499999999998	-2.85765843e-07
8.97499999999999	-3.68877086e-07
9.02499999999998	-3.617748e-07
9.07499999999999	-3.54672633e-07
9.125	-3.92027067e-07
9.17499999999998	-4.29381371e-07
9.22499999999999	-4.32834354e-07
9.27499999999998	-4.36287448e-07
9.32499999999999	-4.06663661e-07
9.375	-3.77039885e-07
9.42499999999998	-3.74603439e-07
9.47499999999999	-3.72167002e-07
9.52499999999998	-3.90939926e-07
9.57499999999999	-4.09712849e-07
9.625	-3.66681473e-07
9.67499999999998	-3.23650107e-07
9.72499999999999	-3.3779615e-07
9.77499999999998	-3.51942084e-07
9.82499999999999	-3.42499597e-07
9.875	-3.33056991e-07
9.92499999999998	-3.56170445e-07
9.97499999999999	-3.79284018e-07
10.025	-3.39316322e-07
10.075	-2.99348745e-07
10.125	-2.72410029e-07
10.175	-2.45471433e-07
10.225	-2.47913996e-07
10.275	-2.5035656e-07
10.325	-2.56243783e-07
10.375	-2.62131257e-07
10.425	-2.76301871e-07
10.475	-2.90472594e-07
10.525	-3.17715578e-07
10.575	-3.44958551e-07
10.625	-3.09038015e-07
10.675	-2.73117599e-07
10.725	-2.61541142e-07
10.775	-2.49964696e-07
10.825	-2.47517289e-07
10.875	-2.45069883e-07
10.925	-2.29809627e-07
10.975	-2.1454937e-07
11.025	-2.35147744e-07
11.075	-2.55746357e-07
11.125	-2.34830571e-07
11.175	-2.13914785e-07
11.225	-2.36750238e-07
11.275	-2.59585692e-07
11.325	-2.63453755e-07
11.375	-2.67321589e-07
11.425	-2.69032203e-07
11.475	-2.70742816e-07
11.525	-2.660861e-07
11.575	-2.61429393e-07
11.625	-2.46410657e-07
11.675	-2.31392151e-07
11.725	-2.30712144e-07
11.775	-2.30032138e-07
11.825	-1.97048801e-07
11.875	-1.64065695e-07
11.925	-1.85495669e-07
11.975	-2.06925652e-07
12.025	-1.61068896e-07
12.075	-1.15212139e-07
12.125	-2.00592183e-07
12.175	-2.85972227e-07
12.225	-2.5314433e-07
12.275	-2.20316434e-07
12.325	-2.84005157e-07
12.375	-3.47693751e-07
12.425	-3.16655665e-07
12.475	-2.85617468e-07
12.525	-2.73302992e-07
12.575	-2.60988515e-07
12.625	-1.97591779e-07
12.675	-1.34195293e-07
12.725	-2.25560586e-07
12.775	-3.1692613e-07
12.825	-3.06426733e-07
12.875	-2.95927457e-07
12.925	-2.34507571e-07
12.975	-1.73087804e-07
13.025	-2.39665678e-07
13.075	-3.06243431e-07
13.125	-2.84805395e-07
13.175	-2.63367468e-07
13.225	-2.42805982e-07
13.275	-2.22244726e-07
13.325	-2.20035259e-07
13.375	-2.17825553e-07
13.425	-1.48824556e-07
13.475	-7.982356000000001e-08
13.525	-1.83123854e-07
13.575	-2.86423797e-07
13.625	-2.81236241e-07
13.675	-2.76048574e-07
13.725	-2.17517728e-07
13.775	-1.58986882e-07
13.825	-2.39567085e-07
13.875	-3.20147399e-07
13.925	-3.22607722e-07
13.975	-3.25068046e-07
14.025	-3.4525944e-07
14.075	-3.65450943e-07
14.125	-3.77686547e-07
14.175	-3.8992215e-07
14.225	-3.02728034e-07
14.275	-2.15533908e-07
14.325	-2.58830921e-07
14.375	-3.02128055e-07
14.425	-2.67667238e-07
14.475	-2.33206532e-07
14.525	-2.76135546e-07
14.575	-3.19064679e-07
14.625	-2.76762753e-07
14.675	-2.34460696e-07
14.725	-2.6132352e-07
14.775	-2.88186224e-07
14.825	-2.72106877e-07
14.875	-2.56027651e-07
14.925	-2.59248654e-07
14.975	-2.62469888e-07
15.025	-3.15557322e-07
15.075	-3.68644755e-07
15.125	-3.23289519e-07
15.175	-2.77934282e-07
15.225	-2.30254336e-07
15.275	-1.825744e-07
15.325	-2.42271033e-07
15.375	-3.01967437e-07
15.425	-2.9022325e-07
15.475	-2.78479074e-07
15.525	-2.93250018e-07
15.575	-3.08020971e-07
15.625	-2.92560795e-07
15.675	-2.77100508e-07
15.725	-2.63591312e-07
15.775	-2.50082236e-07
15.825	-2.53291549e-07
15.875	-2.56500873e-07
15.925	-2.88279406e-07
15.975	-3.2005794e-07
16.025	-2.94245754e-07
16.075	-2.68433447e-07
16.125	-2.78582411e-07
16.175	-2.88731254e-07
16.225	-2.91044238e-07
16.275	-2.93357212e-07
16.325	-2.70554105e-07
16.375	-2.47750999e-07
16.425	-2.58174152e-07
16.475	-2.68597416e-07
16.525	-2.4291028e-07
16.575	-2.17223263e-07
16.625	-2.67536217e-07
16.675	-3.1784905e-07
16.725	-2.82209614e-07
16.775	-2.46570288e-07
16.825	-3.07556891e-07
16.875	-3.68543605e-07
16.925	-3.67419548e-07
16.975	-3.66295362e-07
17.025	-3.21203336e-07
17.075	-2.76111309e-07
17.125	-3.20535093e-07
17.175	-3.64958876e-07
17.225	-3.4779222e-07
17.275	-3.30625574e-07
17.325	-2.93988587e-07
17.375	-2.57351601e-07
17.425	-2.63501684e-07
17.475	-2.69651768e-07
17.525	-2.46491042e-07
17.575	-2.23330545e-07
17.625	-2.70463709e-07
17.675	-3.17596882e-07
17.725	-3.43360236e-07
17.775	-3.6912347e-07
17.825	-3.42477893e-07
17.875	-3.15832197e-07
17.925	-2.5615002e-07
17.975	-1.96467614e-07
18.025	-1.64680898e-07
18.075	-1.32893941e-07
18.125	-1.61426885e-07
18.175	-1.89959828e-07
18.225	-2.37067962e-07
18.275	-2.84176216e-07
18.325	-2.93027589e-07
18.375	-3.01879083e-07
18.425	-2.69301886e-07
18.475	-2.3672469e-07
18.525	-2.11110634e-07
18.575	-1.85496567e-07
18.625	-2.34279831e-07
18.675	-2.83062854e-07
18.725	-2.62038828e-07
18.775	-2.41014562e-07
18.825	-2.87060185e-07
18.875	-3.33105809e-07
18.925	-3.60589232e-07
18.975	-3.88072546e-07
19.025	-3.2320203e-07
19.075	-2.58331633e-07
19.125	-2.36855807e-07
19.175	-2.1538021e-07
19.225	-2.43074634e-07
19.275	-2.70768948e-07
19.325	-2.62850901e-07
19.375	-2.54932745e-07
19.425	-2.43860308e-07
19.475	-2.32787872e-07
19.525	-1.91959606e-07
19.575	-1.51131339e-07
19.625	-2.11784513e-07
19.675	-2.72437926e-07
19.725	-2.2564538e-07
19.775	-1.78852594e-07
19.825	-2.02081677e-07
19.875	-2.25310531e-07
19.925	-2.53958864e-07
19.975	-2.82607088e-07
20.025	-2.04315272e-07
20.075	-1.26023575e-07
20.125	-1.82023539e-07
20.175	-2.38023492e-07
20.225	-1.80882386e-07
20.275	-1.2374105e-07
20.325	-2.09334943e-07
20.375	-2.94928967e-07
20.425	-2.7307071e-07
20.475	-2.51212584e-07
20.525	-1.77330438e-07
20.575	-1.03448301e-07
20.625	-1.14590515e-07
20.675	-1.25732488e-07
20.725	-1.52794632e-07
20.775	-1.79856766e-07
20.825	-2.07060529e-07
20.875	-2.34264053e-07
20.925	-2.40511056e-07
20.975	-2.467583e-07
21.025	-2.49693194e-07
21.075	-2.52627847e-07
21.125	-1.63175071e-07
21.175	-7.3722284e-08
21.225	-8.6378458e-08
21.275	-9.9034632e-08
21.325	-1.89410255e-07
21.375	-2.79785649e-07
21.425	-2.75613882e-07
21.475	-2.71442226e-07
21.525	-2.6886143e-07
21.575	-2.66280753e-07
21.625	-2.10487667e-07
21.675	-1.5469458e-07
21.725	-1.97313294e-07
21.775	-2.39932008e-07
21.825	-2.89293671e-07
21.875	-3.38655345e-07
21.925	-3.65764208e-07
21.975	-3.92872962e-07
22.025	-3.77754806e-07
22.075	-3.62636639e-07
22.125	-3.35667413e-07
22.175	-3.08698176e-07
22.225	-2.5213202e-07
22.275	-1.95565984e-07
22.325	-2.22790957e-07
22.375	-2.50016181e-07
22.425	-2.84505774e-07
22.475	-3.18995368e-07
22.525	-2.42834422e-07
22.575	-1.66673235e-07
22.625	-1.20433349e-07
22.675	-7.4193212e-08
22.725	-6.711023600000001e-08
22.775	-6.002726e-08
22.825	-5.9522963e-08
22.875	-5.9018437e-08
22.925	-6.433918e-08
22.975	-6.9660174e-08
23.025	-4.0186118e-08
23.075	-1.0712291e-08
23.125	-6.5451495e-08
23.175	-1.20190928e-07
23.225	-1.18668592e-07
23.275	-1.17146246e-07
23.325	-1.81091739e-07
23.375	-2.45037003e-07
23.425	-2.41117596e-07
23.475	-2.3719796e-07
23.525	-1.91181223e-07
23.575	-1.45164257e-07
23.625	-1.14368641e-07
23.675	-8.357303400000001e-08
23.725	-1.09321008e-07
23.775	-1.35068981e-07
23.825	-7.291608500000001e-08
23.875	-1.0763419e-08
23.925	-4.6457032e-08
23.975	-8.2150636e-08
24.025	-9.8168509e-08
24.075	-1.14186393e-07
24.125	-1.01992907e-07
24.175	-8.979919e-08
24.225	-3.4978374e-08
24.275	1.9842433e-08
24.325	-2.0336541e-08
24.375	-6.0515515e-08
24.425	-3.7977288e-08
24.475	-1.5439072e-08
24.525	-3.8008445e-08
24.575	-6.0577829e-08
24.625	-2.3640073e-08
24.675	1.3297914e-08
24.725	-2.682885e-08
24.775	-6.695561299999999e-08
24.825	-9.978819699999999e-08
24.875	-1.32621021e-07
24.925	-1.40233924e-07
24.975	-1.47846828e-07
25.025	-1.00135421e-07
25.075	-5.242400500000001e-08
25.125	-1.20874419e-07
25.175	-1.89324592e-07
25.225	-1.20898186e-07
25.275	-5.2471779e-08
25.325	-1.34381163e-07
25.375	-2.16290537e-07
25.425	-1.4262011e-07
25.475	-6.894969400000001e-08
25.525	-8.226827000000001e-09
25.575	5.2496039e-08
25.625	4.1933665e-08
25.675	3.1371042e-08
25.725	2.9448948e-08
25.775	2.7526615e-08
25.825	5.1087421e-08
25.875	7.4648217e-08
25.925	2.6310084e-08
25.975	-2.202782e-08
26.025	1.364897e-09
26.075	2.4757613e-08
26.125	-2.1173451e-08
26.175	-6.7104754e-08
26.225	-4.0287388e-08
26.275	-1.3469791e-08
26.325	-4.7699035e-08
26.375	-8.1928039e-08
26.425	-7.134507199999999e-08
26.475	-6.0762346e-08
26.525	-7.751049899999999e-08
26.575	-9.425889299999999e-08
26.625	1.5147143e-08
26.675	1.2455294e-07
26.725	5.917907599999999e-08
26.775	-6.194787e-09
26.825	9.889208999999999e-09
26.875	2.5973205e-08
26.925	-8.875496800000001e-08
26.975	-2.03483382e-07
27.025	-1.21274715e-07
27.075	-3.9066279e-08
27.125	-8.2097453e-08
27.175	-1.25128636e-07
27.225	-8.041342999999999e-08
27.275	-3.5698463e-08
27.325	-8.0828197e-08
27.375	-1.25958181e-07
27.425	-9.6225914e-08
27.475	-6.6493888e-08
27.525	-8.418180999999999e-09
27.575	4.9657765e-08
27.625	2.4343471e-08
27.675	-9.70582e-10
27.725	-2.0723526e-08
27.775	-4.0476469e-08
27.825	8.896717000000001e-09
27.875	5.8269903e-08
27.925	7.240006000000001e-08
27.975	8.653045600000001e-08
28.025	8.5703183e-08
28.075	8.4876139e-08
28.125	2.5100115e-08
28.175	-3.4675918e-08
28.225	2.7310568e-08
28.275	8.9296815e-08
28.325	5.295551e-09
28.375	-7.870571299999999e-08
28.425	-6.7974456e-08
28.475	-5.724344e-08
28.525	-6.7944343e-08
28.575	-7.864547700000001e-08
28.625	-2.2175051e-08
28.675	3.4295626e-08
28.725	-6.822623799999999e-08
28.775	-1.70747851e-07
28.825	-1.14237605e-07
28.875	-5.7727359e-08
28.925	-9.0883242e-08
28.975	-1.24039116e-07
29.025	-1.18040229e-07
29.075	-1.12041583e-07
29.125	-6.251127700000001e-08
29.175	-1.298073e-08
29.225	-4.650584e-09
29.275	3.679553e-09
29.325	1.5021169e-08
29.375	2.6362775e-08
29.425	-6.584342799999999e-08
29.475	-1.58049622e-07
29.525	-1.28312835e-07
29.575	-9.8576039e-08
29.625	-3.0605243e-08
29.675	3.7365784e-08
29.725	5.284968e-08
29.775	6.833357700000001e-08
29.825	4.4469343e-08
29.875	2.0605109e-08
29.925	5.4496586e-08
29.975	8.8387832e-08
30.025	5.9862279e-08
30.075	3.1336725e-08
30.125	3.8526511e-08
30.175	4.5716298e-08
30.225	1.9341994e-08
30.275	-7.032309e-09
30.325	2.5484447e-08
30.375	5.8001203e-08
30.425	3.780791e-08
30.475	1.7614606e-08
30.525	3.5092393e-08
30.575	5.2570419e-08
30.625	4.888415e-09
30.675	-4.2793838e-08
30.725	-3.4152072e-08
30.775	-2.5510555e-08
30.825	8.757861e-09
30.875	4.3026277e-08
30.925	7.8728544e-08
30.975	1.1443057e-07
31.025	1.11054607e-07
31.075	1.07678393e-07
31.125	8.6019779e-08
31.175	6.4360916e-08
31.225	-1.7548938e-08
31.275	-9.9458801e-08
31.325	-1.20150395e-07
31.375	-1.40841989e-07
31.425	-1.31416782e-07
31.475	-1.21991586e-07
31.525	-1.26936589e-07
31.575	-1.31881823e-07
31.625	-1.01866557e-07
31.675	-7.185153e-08
31.725	-1.15562434e-07
31.775	-1.59273347e-07
31.825	-1.06178441e-07
31.875	-5.3083545e-08
31.925	-6.0530028e-08
31.975	-6.7976522e-08
32.025	-8.278776499999999e-08
32.075	-9.759923900000001e-08
32.125	-6.648713e-09
32.175	8.4301814e-08
32.225	9.769954999999999e-08
32.275	1.11097037e-07
32.325	1.05030283e-07
32.375	9.8963279e-08
32.425	2.7035296e-08
32.475	-4.4892458e-08
32.525	-2.5169711e-08
32.575	-5.446735000000001e-09
32.625	2.2699561e-08
32.675	5.0845868e-08
32.725	1.9013454e-08
32.775	-1.2819199e-08
32.825	6.8553097e-08
32.875	1.49925393e-07
32.925	1.4389463e-07
32.975	1.37863876e-07
33.025	1.49478953e-07
33.075	1.61093789e-07
33.125	1.23341195e-07
33.175	8.5588612e-08
33.225	1.09636258e-07
33.275	1.33684145e-07
33.325	1.04493171e-07
33.375	7.530242700000001e-08
33.425	1.17763624e-07
33.475	1.6022482e-07
33.525	1.32687987e-07
33.575	1.05151153e-07
33.625	4.8882499e-08
33.675	-7.386154e-09
33.725	4.5365662e-08
33.775	9.811724900000001e-08
33.825	1.43136675e-07
33.875	1.88155862e-07
33.925	1.47823578e-07
33.975	1.07491544e-07
34.025	1.42308321e-07
34.075	1.77125337e-07
34.125	1.39601634e-07
34.175	1.0207792e-07
34.225	1.06683256e-07
34.275	1.11288343e-07
34.325	8.328707900000001e-08
34.375	5.5285566e-08
34.425	5.3295522e-08
34.475	5.1305478e-08
34.525	3.3291565e-08
34.575	1.5277651e-08
34.625	-4.34812e-10
34.675	-1.6147036e-08
34.725	5.918302e-08
34.775	1.34513077e-07
34.825	1.25427703e-07
34.875	1.1634232e-07
34.925	1.02417766e-07
34.975	8.849296199999999e-08
35.025	8.0908909e-08
35.075	7.332508499999999e-08
35.125	5.3198542e-08
35.175	3.3071998e-08
35.225	9.0115354e-08
35.275	1.47158471e-07
35.325	1.04304197e-07
35.375	6.1449924e-08
35.425	7.68276e-09
35.475	-4.6084404e-08
35.525	-2.24797e-10
35.575	4.5634579e-08
35.625	1.19856706e-07
35.675	1.94078832e-07
35.725	1.18728588e-07
35.775	4.3378105e-08
35.825	3.4269361e-08
35.875	2.5160378e-08
35.925	7.573972399999999e-08
35.975	1.2631907e-07
36.025	6.629842699999999e-08
36.075	6.278013e-09
36.125	5.439426e-08
36.175	1.02510506e-07
36.225	1.08304352e-07
36.275	1.14098199e-07
36.325	1.23124765e-07
36.375	1.32151572e-07
36.425	1.6804698e-08
36.475	-9.8542176e-08
36.525	-2.8840219e-08
36.575	4.0861967e-08
36.625	4.8809444e-08
36.675	5.675692999999999e-08
36.725	8.7771886e-08
36.775	1.18786843e-07
36.825	1.17102929e-07
36.875	1.15419016e-07
36.925	1.51042372e-07
36.975	1.86665958e-07
37.025	1.64672835e-07
37.075	1.42679711e-07
37.125	1.72653018e-07
37.175	2.02626324e-07
37.225	1.8780984e-07
37.275	1.72993597e-07
37.325	1.62533023e-07
37.375	1.5207244e-07
37.425	1.53711606e-07
37.475	1.55351012e-07
37.525	1.58172259e-07
37.575	1.60993745e-07
37.625	1.52757852e-07
37.675	1.44521958e-07
37.725	1.74131194e-07
37.775	2.03740201e-07
37.825	1.81827187e-07
37.875	1.59914414e-07
37.925	1.006536e-07
37.975	4.1392796e-08
38.025	9.4981703e-08
38.075	1.48570849e-07
38.125	8.4146126e-08
38.175	1.9721652e-08
38.225	3.4246148e-08
38.275	4.8770415e-08
38.325	2.6210091e-08
38.375	3.650008e-09
38.425	2.0578244e-08
38.475	3.750648e-08
38.525	9.4128067e-08
38.575	1.50749653e-07
38.625	1.3867093e-07
38.675	1.26592206e-07
38.725	4.5578332e-08
38.775	-3.5435791e-08
38.825	7.032053500000001e-08
38.875	1.76077092e-07
38.925	1.85696368e-07
38.975	1.95315404e-07
39.025	2.44000751e-07
39.075	2.92685867e-07
39.125	1.91270504e-07
39.175	8.985514999999999e-08
39.225	3.6869996e-08
39.275	-1.6114917e-08
39.325	3.2330819e-08
39.375	8.0776556e-08
39.425	1.23666902e-07
39.475	1.66557018e-07
39.525	1.29226905e-07
39.575	9.1897031e-08
39.625	8.0843988e-08
39.675	6.9790934e-08
39.725	-3.451239e-08
39.775	-1.38815943e-07
39.825	-7.0102007e-08
39.875	-1.38806e-09
39.925	3.5013726e-08
39.975	7.1415272e-08
40.025	2.7897959e-08
40.075	-1.5619355e-08
40.125	-8.791488000000001e-09
40.175	-1.963612e-09
40.225	-8.268185599999999e-08
40.275	-1.63400099e-07
40.325	-4.0076623e-08
40.375	8.3246864e-08
40.425	1.0580845e-07
40.475	1.28370276e-07
40.525	9.5954203e-08
40.575	6.353837900000001e-08
40.625	5.3727966e-08
40.675	4.3917802e-08
40.725	2.9515688e-08
40.775	1.5113335e-08
40.825	2.0231261e-08
40.875	2.5349438e-08
40.925	6.998634e-09
40.975	-1.135193e-08
41.025	-4.4775553e-08
41.075	-7.819893699999999e-08
41.125	-5.534791e-08
41.175	-3.2496884e-08
41.225	-2.0445978e-08
